 % norm. \psi_{pol},  norm. \psi_{tor},  -\kappa_e,  -\kappa_i, M_{t,e} / R,   M_{t,i} / R,  B * \rho_{L,e}, B * \rho_{L,i}, \Omega_t,  n_e, T_e/e_e,  T_i/e_i,  d\log(n_e)/ds,  d\log(T_e)/ds,  d\log(T_i)/ds
  0.88433512846167162       0.77876515997922979       -1.8014538093090729E-005  -1.6714268845830316E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8705.9414062500000        16204978403139.387       -4.1095837402343749        4.2712121582031255       -1.0780536935774778       -1.1312592368000811       -2.3599503148430299     
  0.88622990397349000       0.78183174991863780       -1.8081649429541531E-005  -1.6899653389480875E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8409.6318359375000        16151282653285.318       -4.0949210611979172        4.2399800618489589       -1.0871728544301094       -1.2020584291469518       -2.4264311593568952     
  0.88812648249883352       0.78491248635691591       -1.8156733590357043E-005  -1.7094290811651560E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8107.0537109375000        16097036048105.734       -4.0793245442708335        4.2079683430989583       -1.0974500422790172       -1.2773607400564058       -2.4929470018929933     
  0.89002531317121125       0.78800893927109428       -1.8240420315229749E-005  -1.7298508589342061E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7798.0493164062500        16042158323251.805       -4.0627331542968754        4.1751798502604167       -1.1092185221304889       -1.3573320413067542       -2.5598584908366329     
  0.89192594637701461       0.79111944002215751       -1.8333303591902576E-005  -1.7512581855443439E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7482.5952148437500        15986587906072.379       -4.0450964355468750        4.1416292317708336       -1.1226666899903002       -1.4419986741243449       -2.6271795951568984     
  0.89382883220995168       0.79424580771592446       -1.8436063107802984E-005  -1.7736872689513438E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7160.5292968750000        15930221442474.441       -4.0263533528645832        4.1073177083333334       -1.1380402333252735       -1.5315022408124905       -2.6949114829273237     
  0.89573352009621487       0.79738643628661521       -1.8549362697733604E-005  -1.7971666570390408E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6831.8359375000000        15872972071039.400       -4.0064518229166666        4.0722607421874999       -1.1555719335085892       -1.6259416022215296       -2.7632136509236642     
  0.89764046108971129       0.80054296847083606       -1.8673943989187521E-005  -1.8217359924436709E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6496.3486328125000        15814716646464.945       -3.9853320312500005        4.0364587402343757       -1.1753342483745879       -1.7250577722679248       -2.8315489136621559     
  0.89954920365643432       0.80371504186769016       -1.8810530890618106E-005  -1.8474240607425117E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6154.5615234375000        15755338620518.531       -3.9629431152343750        3.9999283854166667       -1.1979847536502892       -1.8296046579347891       -2.9008818548983890     
  0.90146019981049008       0.80690248505561613       -1.8959980540794562E-005  -1.8742746226349448E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5807.7875976562500        15694682962060.639       -3.9392215983072920        3.9626672363281252       -1.2237436175811878       -1.9394780331221668       -2.9707918999522165     
  0.90337299705767293       0.81010575665277429       -1.9123094371612690E-005  -1.9023139777131415E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5457.6166992187500        15632596838975.012       -3.9141178385416668        3.9246952311197920       -1.2530651217811040       -2.0547645596139406       -3.0414312949028321     
  0.90528804837228805       0.81332454309449531       -1.9300797278010272E-005  -1.9315870025479090E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5105.4755859375000        15568883438680.275       -3.8875716145833334        3.8860091145833335       -1.2860658363624042       -2.1753324611279492       -3.1122274593112316     
  0.90720490029993073       0.81656078415107913       -1.9494043481856689E-005  -1.9621211709089855E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4752.9541015625000        15503350346641.570       -3.8595292154947920        3.8466271972656254       -1.3235502428358459       -2.3017904549140114       -3.1838333348244445     
  0.90912400677510519       0.81981268877279945       -1.9703862905501354E-005  -1.9939579515229034E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4401.4780273437500        15435750172742.646       -3.8299320475260421        3.8065486653645837       -1.3663218600378075       -2.4347512174547563       -3.2570143665350719     
  0.91104502716689595       0.82308115382329561       -1.9931332979248649E-005  -2.0271259315419821E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4052.6171875000000        15365834427355.627       -3.7987272135416670        3.7657877604166670       -1.4143796794257459       -2.5735910932396879       -3.3303823521233040     
  0.91296807501894151       0.82636676871334203       -2.0177640360740020E-005  -2.0616579547357899E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3707.8593750000000        15293309540875.895       -3.7658569335937502        3.7243505859375001       -1.4686792480373168       -2.7191123399053359       -3.4047105213568312     
  0.91489315033124186       0.82966947104432620       -2.0444059106186901E-005  -2.0975823666619676E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3368.7131347656250        15217854455908.139       -3.7312642415364587        3.6822456868489586       -1.5301079316881530       -2.8718799266932060       -3.4804455726505035     
  0.91682025310379700       0.83298901803209446       -2.0731933222186463E-005  -2.1349245896609517E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3036.6860351562500        15139110731661.705       -3.6948946126302085        3.6394807942708334       -1.5991972077012937       -3.0318626728689417       -3.5572234461808945     
  0.91874938333660694       0.83632628209306858       -2.1042744191808176E-005  -2.1737067401776650E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2713.2868652343750        15056690240531.988       -3.6566918945312503        3.5960636393229168       -1.6766515784252589       -3.1993708413349595       -3.6348063207487731     
  0.92068054102967167       0.83968151707085781       -2.1378109741224142E-005  -2.2139433328185196E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2400.0224609375000        14970159774937.645       -3.6165983072916670        3.5520031738281252       -1.7634680868821184       -3.3750300962106934       -3.7135155948435337     
  0.92261372618299120       0.84305511324782856       -2.1739769098167913E-005  -2.2556443775990455E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2098.4028320312500        14879053141948.498       -3.5745589192708334        3.5073075358072918       -1.8605144827254041       -3.5592500857917142       -3.7935169733182081     
  0.92454893879656552       0.84644734373432584       -2.2129629751003048E-005  -2.2988139592018545E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1809.9344482421875        14782863466704.143       -3.5305183919270835        3.4619836425781254       -1.9687222635841091       -3.7528823762763275       -3.8749613627804438     
